,state_change_user_id,state_change_date,state,code,name
360,1,2022-10-26 17:04:40.620888+00:00,1,151660,terminal de buses y taxis
361,1,2022-10-26 17:04:40.620899+00:00,1,151663,terminal maritimo
362,1,2022-10-26 17:04:40.620909+00:00,1,151665,terminal ferreo
363,1,2022-10-26 17:04:40.620920+00:00,1,151670,"parqueaderos, garajes y depositos"
364,1,2022-10-26 17:04:40.620931+00:00,1,151675,hangares
365,1,2022-10-26 17:04:40.620941+00:00,1,151680,bodegas
366,1,2022-10-26 17:04:40.620952+00:00,1,151695,otros
367,1,2022-10-26 17:04:40.620962+00:00,1,151699,ajustes por inflacion
368,1,2022-10-26 17:04:40.620973+00:00,1,1520,maquinaria y equipo
369,1,2022-10-26 17:04:40.620983+00:00,1,152099,ajustes por inflacion
370,1,2022-10-26 17:04:40.620994+00:00,1,1524,equipo de oficina
371,1,2022-10-26 17:04:40.621004+00:00,1,152405,muebles y enseres
372,1,2022-10-26 17:04:40.621015+00:00,1,152410,equipos
373,1,2022-10-26 17:04:40.621025+00:00,1,152495,otros
374,1,2022-10-26 17:04:40.621036+00:00,1,152499,ajustes por inflacion
375,1,2022-10-26 17:04:40.621047+00:00,1,1528,equipo de computacion y comunicacion
376,1,2022-10-26 17:04:40.621058+00:00,1,152805,equipos de procesamiento de datos
377,1,2022-10-26 17:04:40.621068+00:00,1,152810,equipos de telecomunicaciones
378,1,2022-10-26 17:04:40.621079+00:00,1,152815,equipos de radio
379,1,2022-10-26 17:04:40.621089+00:00,1,152820,satelites y antenas
380,1,2022-10-26 17:04:40.621100+00:00,1,152825,lineas telefonicas
381,1,2022-10-26 17:04:40.621110+00:00,1,152895,otros
382,1,2022-10-26 17:04:40.621120+00:00,1,152899,ajustes por inflacion
383,1,2022-10-26 17:04:40.621131+00:00,1,1532,equipo medico - cientifico
384,1,2022-10-26 17:04:40.621141+00:00,1,153205,medico
385,1,2022-10-26 17:04:40.621171+00:00,1,153210,odontologico
386,1,2022-10-26 17:04:40.621185+00:00,1,153215,laboratorio
387,1,2022-10-26 17:04:40.621197+00:00,1,153220,instrumental
388,1,2022-10-26 17:04:40.621209+00:00,1,153295,otros
389,1,2022-10-26 17:04:40.621220+00:00,1,153299,ajustes por inflacion
390,1,2022-10-26 17:04:40.621231+00:00,1,1536,equipo de hoteles y restaurantes
391,1,2022-10-26 17:04:40.621243+00:00,1,153605,de habitaciones
392,1,2022-10-26 17:04:40.621254+00:00,1,153610,de comestibles y bebidas
393,1,2022-10-26 17:04:40.621265+00:00,1,153695,otros
394,1,2022-10-26 17:04:40.621276+00:00,1,153699,ajustes por inflacion
395,1,2022-10-26 17:04:40.621287+00:00,1,1540,flota y equipo de transporte
396,1,2022-10-26 17:04:40.621298+00:00,1,154005,"autos, camionetas y camperos"
397,1,2022-10-26 17:04:40.621309+00:00,1,154008,"camiones, volquetas y furgones"
398,1,2022-10-26 17:04:40.622962+00:00,1,154010,tractomulas y remolques
399,1,2022-10-26 17:04:40.622985+00:00,1,154015,buses y busetas
400,1,2022-10-26 17:04:40.622999+00:00,1,154017,recolectores y contenedores
401,1,2022-10-26 17:04:40.623011+00:00,1,154020,montacargas
402,1,2022-10-26 17:04:40.623022+00:00,1,154025,palas y gruas
403,1,2022-10-26 17:04:40.623033+00:00,1,154030,motocicletas
404,1,2022-10-26 17:04:40.623044+00:00,1,154035,bicicletas
405,1,2022-10-26 17:04:40.623055+00:00,1,154040,estibas y carretas
406,1,2022-10-26 17:04:40.623066+00:00,1,154045,bandas transportadoras
407,1,2022-10-26 17:04:40.623077+00:00,1,154095,otros
408,1,2022-10-26 17:04:40.623088+00:00,1,154099,ajustes por inflacion
409,1,2022-10-26 17:04:40.623098+00:00,1,1544,flota y equipo fluvial y/o maritimo
410,1,2022-10-26 17:04:40.623109+00:00,1,154405,buques
411,1,2022-10-26 17:04:40.623120+00:00,1,154410,lanchas
412,1,2022-10-26 17:04:40.623131+00:00,1,154415,remolcadoras
413,1,2022-10-26 17:04:40.623142+00:00,1,154420,botes
414,1,2022-10-26 17:04:40.623173+00:00,1,154425,boyas
415,1,2022-10-26 17:04:40.623187+00:00,1,154430,amarres
416,1,2022-10-26 17:04:40.623199+00:00,1,154435,contenedores y chassises
417,1,2022-10-26 17:04:40.623211+00:00,1,154440,gabarras
418,1,2022-10-26 17:04:40.623222+00:00,1,154495,otros
419,1,2022-10-26 17:04:40.623233+00:00,1,154499,ajustes por inflacion
420,1,2022-10-26 17:04:40.623244+00:00,1,1548,flota y equipo aereo
421,1,2022-10-26 17:04:40.623255+00:00,1,154805,aviones
422,1,2022-10-26 17:04:40.623267+00:00,1,154810,avionetas
423,1,2022-10-26 17:04:40.623278+00:00,1,154815,helicopteros
424,1,2022-10-26 17:04:40.623289+00:00,1,154820,turbinas y motores
425,1,2022-10-26 17:04:40.623300+00:00,1,154825,manuales de entrenamiento personal tecnico
426,1,2022-10-26 17:04:40.623312+00:00,1,154830,equipos de vuelo
427,1,2022-10-26 17:04:40.623323+00:00,1,154895,otros
428,1,2022-10-26 17:04:40.623333+00:00,1,154899,ajustes por inflacion
429,1,2022-10-26 17:04:40.623344+00:00,1,1552,flota y equipo ferreo
430,1,2022-10-26 17:04:40.623355+00:00,1,155205,locomotoras
431,1,2022-10-26 17:04:40.623367+00:00,1,155210,vagones
432,1,2022-10-26 17:04:40.623377+00:00,1,155215,redes ferreas
433,1,2022-10-26 17:04:40.623388+00:00,1,155295,otros
434,1,2022-10-26 17:04:40.623399+00:00,1,155299,ajustes por inflacion
435,1,2022-10-26 17:04:40.623409+00:00,1,1556,acueductos plantas y redes
436,1,2022-10-26 17:04:40.623420+00:00,1,155605,instalaciones para agua y energia
437,1,2022-10-26 17:04:40.623431+00:00,1,155610,acueducto acequias y canalizaciones
438,1,2022-10-26 17:04:40.623442+00:00,1,155615,plantas de generacion hidraulica
439,1,2022-10-26 17:04:40.623453+00:00,1,155620,plantas de generacion termica
440,1,2022-10-26 17:04:40.623463+00:00,1,155625,plantas de generacion a gas
441,1,2022-10-26 17:04:40.623474+00:00,1,155628,"plantas de generacion diesel, gasolina y petroleo"
442,1,2022-10-26 17:04:40.623486+00:00,1,155630,plantas de distribucion
443,1,2022-10-26 17:04:40.623497+00:00,1,155635,plantas de transmision y subestaciones
444,1,2022-10-26 17:04:40.623507+00:00,1,155640,oleoductos
445,1,2022-10-26 17:04:40.623518+00:00,1,155645,gasoductos
446,1,2022-10-26 17:04:40.623529+00:00,1,155647,poliductos
447,1,2022-10-26 17:04:40.623540+00:00,1,155650,redes de distribucion
448,1,2022-10-26 17:04:40.623551+00:00,1,155655,plantas de tratamiento
449,1,2022-10-26 17:04:40.623561+00:00,1,155660,redes de recoleccion de aguas negras
450,1,2022-10-26 17:04:40.623572+00:00,1,155665,instalaciones y equipo de bombeo
451,1,2022-10-26 17:04:40.623583+00:00,1,155670,redes de distribucion de vapor
452,1,2022-10-26 17:04:40.623594+00:00,1,155675,redes de aire
453,1,2022-10-26 17:04:40.623605+00:00,1,155680,redes alimentacion de gas
454,1,2022-10-26 17:04:40.623617+00:00,1,155682,redes externas de telefonia
455,1,2022-10-26 17:04:40.623628+00:00,1,155685,plantas deshidratadoras
456,1,2022-10-26 17:04:40.623639+00:00,1,155695,otros
457,1,2022-10-26 17:04:40.623650+00:00,1,155699,ajustes por inflacion
458,1,2022-10-26 17:04:40.623661+00:00,1,1560,armamento de vigilancia
459,1,2022-10-26 17:04:40.623672+00:00,1,156099,ajustes por inflacion
460,1,2022-10-26 17:04:40.623683+00:00,1,1562,envases y empaques
461,1,2022-10-26 17:04:40.623694+00:00,1,156299,ajustes por inflacion
462,1,2022-10-26 17:04:40.623705+00:00,1,1564,plantaciones agricolas y forestales
463,1,2022-10-26 17:04:40.623716+00:00,1,156405,cultivos en desarrollo
464,1,2022-10-26 17:04:40.623727+00:00,1,156410,cultivos amortizables
465,1,2022-10-26 17:04:40.623738+00:00,1,156499,ajustes por inflacion
466,1,2022-10-26 17:04:40.623749+00:00,1,1568,vias de comunicacion
467,1,2022-10-26 17:04:40.623760+00:00,1,156805,pavimentacion y patios
468,1,2022-10-26 17:04:40.623771+00:00,1,156810,vias
469,1,2022-10-26 17:04:40.623783+00:00,1,156815,puentes
470,1,2022-10-26 17:04:40.623793+00:00,1,156820,calles
471,1,2022-10-26 17:04:40.623804+00:00,1,156825,aerodromos
472,1,2022-10-26 17:04:40.623815+00:00,1,156895,otros
473,1,2022-10-26 17:04:40.623826+00:00,1,156899,ajustes por inflacion
474,1,2022-10-26 17:04:40.623837+00:00,1,1572,minas y canteras
475,1,2022-10-26 17:04:40.623849+00:00,1,157205,minas
476,1,2022-10-26 17:04:40.623860+00:00,1,157210,canteras
477,1,2022-10-26 17:04:40.623871+00:00,1,157299,ajustes por inflacion
478,1,2022-10-26 17:04:40.623882+00:00,1,1576,pozos artesianos
479,1,2022-10-26 17:04:40.623893+00:00,1,157699,ajustes por inflacion
480,1,2022-10-26 17:04:40.623904+00:00,1,1580,yacimientos
481,1,2022-10-26 17:04:40.623914+00:00,1,158099,ajustes por inflacion
482,1,2022-10-26 17:04:40.623925+00:00,1,1584,semovientes
483,1,2022-10-26 17:04:40.623936+00:00,1,158405,especies menores
484,1,2022-10-26 17:04:40.623947+00:00,1,158410,especies mayores
485,1,2022-10-26 17:04:40.623958+00:00,1,158499,ajustes por inflacion
486,1,2022-10-26 17:04:40.623968+00:00,1,1588,propiedades planta y equipo en transito
487,1,2022-10-26 17:04:40.623979+00:00,1,158805,maquinaria y equipo
488,1,2022-10-26 17:04:40.623990+00:00,1,158810,equipo de oficina
489,1,2022-10-26 17:04:40.624001+00:00,1,158815,equipo de computacion y comunicacion
490,1,2022-10-26 17:04:40.624012+00:00,1,158820,equipo medico cientifico
491,1,2022-10-26 17:04:40.624023+00:00,1,158825,equipo de hoteles y restaurantes
492,1,2022-10-26 17:04:40.624034+00:00,1,158830,flota y equipo de transporte
493,1,2022-10-26 17:04:40.624045+00:00,1,158835,flota y equipo fluvial y/o maritimo
494,1,2022-10-26 17:04:40.624057+00:00,1,158840,flota y equipo aereo
495,1,2022-10-26 17:04:40.624067+00:00,1,158845,flota y equipo ferreo
496,1,2022-10-26 17:04:40.624078+00:00,1,158850,plantas y redes
497,1,2022-10-26 17:04:40.624089+00:00,1,158855,armamento de vigilancia
498,1,2022-10-26 17:04:40.624100+00:00,1,158860,semovientes
499,1,2022-10-26 17:04:40.624111+00:00,1,158865,envases y empaques
500,1,2022-10-26 17:04:40.624122+00:00,1,158899,ajustes por inflacion
501,1,2022-10-26 17:04:40.624133+00:00,1,1592,depreciacion acumulada
502,1,2022-10-26 17:04:40.624144+00:00,1,159205,construcciones y edificaciones
503,1,2022-10-26 17:04:40.624174+00:00,1,159210,maquinaria y equipo
504,1,2022-10-26 17:04:40.624188+00:00,1,159215,equipo de oficina
505,1,2022-10-26 17:04:40.624200+00:00,1,159220,equipo de computacion y comunicacion
506,1,2022-10-26 17:04:40.624211+00:00,1,159225,equipo medico cientifico
507,1,2022-10-26 17:04:40.624222+00:00,1,159230,equipo de hoteles y restaurantes
508,1,2022-10-26 17:04:40.624235+00:00,1,159235,flota y equipo de transporte
509,1,2022-10-26 17:04:40.624247+00:00,1,159240,flota y equipo fluvial y/o maritimo
510,1,2022-10-26 17:04:40.624258+00:00,1,159245,flota y equipo aereo
511,1,2022-10-26 17:04:40.624269+00:00,1,159250,flota y equipo ferreo
512,1,2022-10-26 17:04:40.624280+00:00,1,159255,acueductos plantas y redes
513,1,2022-10-26 17:04:40.624291+00:00,1,159260,armamento de vigilancia
514,1,2022-10-26 17:04:40.624302+00:00,1,159265,envases y empaques
515,1,2022-10-26 17:04:40.624313+00:00,1,159299,ajustes por inflacion
516,1,2022-10-26 17:04:40.624324+00:00,1,1596,depreciacion diferida
517,1,2022-10-26 17:04:40.624335+00:00,1,159605,exceso fiscal sobre la contable
518,1,2022-10-26 17:04:40.624346+00:00,1,159610,defecto fiscal sobre la contable (cr)
519,1,2022-10-26 17:04:40.624357+00:00,1,159699,ajustes por inflacion
520,1,2022-10-26 17:04:40.624368+00:00,1,1597,amortizacion acumulada
521,1,2022-10-26 17:04:40.624379+00:00,1,159705,plantaciones agricolas y forestales
522,1,2022-10-26 17:04:40.624390+00:00,1,159710,vias de comunicacion
523,1,2022-10-26 17:04:40.624400+00:00,1,159715,semovientes
524,1,2022-10-26 17:04:40.624411+00:00,1,159799,ajustes por inflacion
525,1,2022-10-26 17:04:40.624422+00:00,1,1598,agotamiento acumulado
526,1,2022-10-26 17:04:40.624433+00:00,1,159805,minas y canteras
527,1,2022-10-26 17:04:40.624444+00:00,1,159815,pozos artesianos
528,1,2022-10-26 17:04:40.624455+00:00,1,159820,yacimientos
529,1,2022-10-26 17:04:40.624466+00:00,1,159899,ajustes por inflacion
530,1,2022-10-26 17:04:40.624477+00:00,1,1599,provisiones
531,1,2022-10-26 17:04:40.624488+00:00,1,159904,terrenos
532,1,2022-10-26 17:04:40.624498+00:00,1,159906,materiales proyectos petroleros
533,1,2022-10-26 17:04:40.624509+00:00,1,159908,construcciones en curso
534,1,2022-10-26 17:04:40.624520+00:00,1,159912,maquinaria en montaje
535,1,2022-10-26 17:04:40.624530+00:00,1,159916,construcciones y edificaciones
536,1,2022-10-26 17:04:40.624541+00:00,1,159920,maquinaria y equipo
537,1,2022-10-26 17:04:40.624551+00:00,1,159924,equipo de oficina
538,1,2022-10-26 17:04:40.624562+00:00,1,159928,equipo de computacion y comunicacion
539,1,2022-10-26 17:04:40.624573+00:00,1,159932,equipo medico cientifico
540,1,2022-10-26 17:04:40.624584+00:00,1,159936,equipo de hoteles y restaurantes
541,1,2022-10-26 17:04:40.624594+00:00,1,159940,flota y equipo de transporte
542,1,2022-10-26 17:04:40.624605+00:00,1,159944,flota y equipo fluvial y/o maritimo
543,1,2022-10-26 17:04:40.624615+00:00,1,159948,flota y equipo aereo
544,1,2022-10-26 17:04:40.624626+00:00,1,159952,flota y equipo ferreo
545,1,2022-10-26 17:04:40.624637+00:00,1,159956,"acueductos, plantas y redes"
546,1,2022-10-26 17:04:40.624647+00:00,1,159960,armamento de vigilancia
547,1,2022-10-26 17:04:40.624658+00:00,1,159962,envases y empaques
548,1,2022-10-26 17:04:40.624669+00:00,1,159964,plantaciones agricolas y forestales
549,1,2022-10-26 17:04:40.624679+00:00,1,159968,vias de comunicacion
550,1,2022-10-26 17:04:40.624690+00:00,1,159972,minas y canteras
551,1,2022-10-26 17:04:40.624700+00:00,1,159980,pozos artesianos
552,1,2022-10-26 17:04:40.624713+00:00,1,159984,yacimientos
553,1,2022-10-26 17:04:40.624724+00:00,1,159988,semovientes
554,1,2022-10-26 17:04:40.624735+00:00,1,159992,propiedades planta y equipo en transito
555,1,2022-10-26 17:04:40.624746+00:00,1,16,intangibles
556,1,2022-10-26 17:04:40.624757+00:00,1,1605,credito mercantil
557,1,2022-10-26 17:04:40.624768+00:00,1,160505,formado o estimado
558,1,2022-10-26 17:04:40.624778+00:00,1,160510,adquirido o comprado
559,1,2022-10-26 17:04:40.624789+00:00,1,160599,ajustes por inflacion
560,1,2022-10-26 17:04:40.624800+00:00,1,1610,marcas
561,1,2022-10-26 17:04:40.624810+00:00,1,161005,adquiridas
562,1,2022-10-26 17:04:40.624821+00:00,1,161010,formadas
563,1,2022-10-26 17:04:40.624832+00:00,1,161099,ajustes por inflacion
564,1,2022-10-26 17:04:40.624843+00:00,1,1615,patentes
565,1,2022-10-26 17:04:40.624853+00:00,1,161505,adquiridas
566,1,2022-10-26 17:04:40.624864+00:00,1,161510,formadas
567,1,2022-10-26 17:04:40.624875+00:00,1,161599,ajustes por inflacion
568,1,2022-10-26 17:04:40.624885+00:00,1,1620,concesiones y franquicias
569,1,2022-10-26 17:04:40.624896+00:00,1,162005,concesiones
570,1,2022-10-26 17:04:40.624907+00:00,1,162010,franquicias
571,1,2022-10-26 17:04:40.624917+00:00,1,162099,ajustes por inflacion
572,1,2022-10-26 17:04:40.624928+00:00,1,1625,derechos
573,1,2022-10-26 17:04:40.624939+00:00,1,162505,derechos de autor
574,1,2022-10-26 17:04:40.624950+00:00,1,162510,puesto de bolsa
575,1,2022-10-26 17:04:40.624960+00:00,1,162515,en fideicomisos inmobiliarios
576,1,2022-10-26 17:04:40.624971+00:00,1,162520,en fideicomisos de garantia
577,1,2022-10-26 17:04:40.624982+00:00,1,162525,en fideicomisos de administracion
578,1,2022-10-26 17:04:40.624992+00:00,1,162595,otros
579,1,2022-10-26 17:04:40.625003+00:00,1,162599,ajustes por inflacion
580,1,2022-10-26 17:04:40.625014+00:00,1,1630,know how
581,1,2022-10-26 17:04:40.625024+00:00,1,163099,ajustes por inflacion
582,1,2022-10-26 17:04:40.625035+00:00,1,1635,licencias
583,1,2022-10-26 17:04:40.625045+00:00,1,163599,ajustes por inflacion
584,1,2022-10-26 17:04:40.625056+00:00,1,1698,amortizacion acumulada
585,1,2022-10-26 17:04:40.625066+00:00,1,169805,credito mercantil
586,1,2022-10-26 17:04:40.625076+00:00,1,169810,marcas
587,1,2022-10-26 17:04:40.625087+00:00,1,169815,patentes
588,1,2022-10-26 17:04:40.625097+00:00,1,169820,concesiones y franquicias
589,1,2022-10-26 17:04:40.625133+00:00,1,169830,derechos
590,1,2022-10-26 17:04:40.625150+00:00,1,169835,know how
591,1,2022-10-26 17:04:40.625163+00:00,1,169840,licencias
592,1,2022-10-26 17:04:40.625174+00:00,1,169899,ajustes por inflacion
593,1,2022-10-26 17:04:40.625186+00:00,1,1699,provisiones
594,1,2022-10-26 17:04:40.625270+00:00,1,17,diferidos
595,1,2022-10-26 17:04:40.625330+00:00,1,1705,gastos pagados por anticipado
596,1,2022-10-26 17:04:40.625345+00:00,1,170505,intereses
597,1,2022-10-26 17:04:40.627266+00:00,1,170510,honorarios
598,1,2022-10-26 17:04:40.627291+00:00,1,170515,comisiones
599,1,2022-10-26 17:04:40.627306+00:00,1,170520,seguros y fianzas
600,1,2022-10-26 17:04:40.627318+00:00,1,170525,arrendamientos
601,1,2022-10-26 17:04:40.627329+00:00,1,170530,bodegajes
602,1,2022-10-26 17:04:40.627341+00:00,1,170535,mantenimiento equipos
603,1,2022-10-26 17:04:40.627352+00:00,1,170540,servicios
604,1,2022-10-26 17:04:40.627362+00:00,1,170545,suscripciones
605,1,2022-10-26 17:04:40.627373+00:00,1,170595,otros
606,1,2022-10-26 17:04:40.627384+00:00,1,1710,cargos diferidos
607,1,2022-10-26 17:04:40.627395+00:00,1,171004,organizacion y preoperativos
608,1,2022-10-26 17:04:40.627406+00:00,1,171008,remodelaciones
609,1,2022-10-26 17:04:40.627416+00:00,1,171012,"estudios, investigaciones y proyectos"
610,1,2022-10-26 17:04:40.627427+00:00,1,171016,programas para computador (software)
611,1,2022-10-26 17:04:40.627438+00:00,1,171020,utiles y papeleria
612,1,2022-10-26 17:04:40.627448+00:00,1,171024,mejoras a propiedades ajenas
613,1,2022-10-26 17:04:40.627459+00:00,1,171028,contribuciones y afiliaciones
614,1,2022-10-26 17:04:40.627470+00:00,1,171032,entrenamiento de personal
615,1,2022-10-26 17:04:40.627481+00:00,1,171036,ferias y exposiciones
616,1,2022-10-26 17:04:40.627491+00:00,1,171040,licencias
617,1,2022-10-26 17:04:40.627502+00:00,1,171044,"publicidad, propaganda y avisos"
618,1,2022-10-26 17:04:40.627513+00:00,1,171048,elementos de aseo y cafeteria
619,1,2022-10-26 17:04:40.627524+00:00,1,171052,moldes y troqueles
620,1,2022-10-26 17:04:40.627535+00:00,1,171056,instrumental quirurgico
621,1,2022-10-26 17:04:40.627546+00:00,1,171060,dotacion y suministro a trabajadores
622,1,2022-10-26 17:04:40.627557+00:00,1,171064,elementos de roperia y lenceria
623,1,2022-10-26 17:04:40.627568+00:00,1,171068,loza y cristaleria
624,1,2022-10-26 17:04:40.627580+00:00,1,171072,descuento en colocacion de bonos
625,1,2022-10-26 17:04:40.627591+00:00,1,171076,"impuesto de renta diferido ""debitos"" por diferencias"
626,1,2022-10-26 17:04:40.627602+00:00,1,171080,concursos y licitaciones
627,1,2022-10-26 17:04:40.627613+00:00,1,171095,otros
628,1,2022-10-26 17:04:40.627624+00:00,1,171099,ajustes por inflacion
629,1,2022-10-26 17:04:40.627635+00:00,1,1715,costos de exploracion por amortizar
630,1,2022-10-26 17:04:40.627645+00:00,1,171505,pozos secos
631,1,2022-10-26 17:04:40.627656+00:00,1,171510,pozos no comerciales
632,1,2022-10-26 17:04:40.627667+00:00,1,171515,otros costos de exploracion
633,1,2022-10-26 17:04:40.627677+00:00,1,171599,ajustes por inflacion
634,1,2022-10-26 17:04:40.627688+00:00,1,1720,costos de explotacion y desarrollo
635,1,2022-10-26 17:04:40.627699+00:00,1,172005,perforacion y explotacion
636,1,2022-10-26 17:04:40.627709+00:00,1,172010,perforaciones campos en desarrollo
637,1,2022-10-26 17:04:40.627720+00:00,1,172015,facilidades de produccion
638,1,2022-10-26 17:04:40.627731+00:00,1,172020,servicio a pozos
639,1,2022-10-26 17:04:40.627742+00:00,1,172099,ajustes por inflacion
640,1,2022-10-26 17:04:40.627753+00:00,1,1730,cargos por correccion monetaria diferida
641,1,2022-10-26 17:04:40.627764+00:00,1,1798,amortizacion acumulada
642,1,2022-10-26 17:04:40.627774+00:00,1,179805,costos de exploracion por amortizar
643,1,2022-10-26 17:04:40.627785+00:00,1,179810,costos de explotacion y desarrollo
644,1,2022-10-26 17:04:40.627796+00:00,1,179899,ajustes por inflacion
645,1,2022-10-26 17:04:40.627807+00:00,1,18,otros activos
