,state_change_user_id,state_change_date,state,code,name
360,1,2022-11-22 19:51:12.143765+00:00,1,151660,terminal de buses y taxis
361,1,2022-11-22 19:51:12.143791+00:00,1,151663,terminal maritimo
362,1,2022-11-22 19:51:12.143807+00:00,1,151665,terminal ferreo
363,1,2022-11-22 19:51:12.143820+00:00,1,151670,"parqueaderos, garajes y depositos"
364,1,2022-11-22 19:51:12.143831+00:00,1,151675,hangares
365,1,2022-11-22 19:51:12.143842+00:00,1,151680,bodegas
366,1,2022-11-22 19:51:12.143853+00:00,1,151695,otros
367,1,2022-11-22 19:51:12.143864+00:00,1,151699,ajustes por inflacion
368,1,2022-11-22 19:51:12.143874+00:00,1,1520,maquinaria y equipo
369,1,2022-11-22 19:51:12.143885+00:00,1,152099,ajustes por inflacion
370,1,2022-11-22 19:51:12.143896+00:00,1,1524,equipo de oficina
371,1,2022-11-22 19:51:12.143907+00:00,1,152405,muebles y enseres
372,1,2022-11-22 19:51:12.143918+00:00,1,152410,equipos
373,1,2022-11-22 19:51:12.143929+00:00,1,152495,otros
374,1,2022-11-22 19:51:12.143940+00:00,1,152499,ajustes por inflacion
375,1,2022-11-22 19:51:12.143950+00:00,1,1528,equipo de computacion y comunicacion
376,1,2022-11-22 19:51:12.143961+00:00,1,152805,equipos de procesamiento de datos
377,1,2022-11-22 19:51:12.143972+00:00,1,152810,equipos de telecomunicaciones
378,1,2022-11-22 19:51:12.143983+00:00,1,152815,equipos de radio
379,1,2022-11-22 19:51:12.143994+00:00,1,152820,satelites y antenas
380,1,2022-11-22 19:51:12.144004+00:00,1,152825,lineas telefonicas
381,1,2022-11-22 19:51:12.144015+00:00,1,152895,otros
382,1,2022-11-22 19:51:12.144026+00:00,1,152899,ajustes por inflacion
383,1,2022-11-22 19:51:12.144037+00:00,1,1532,equipo medico - cientifico
384,1,2022-11-22 19:51:12.144048+00:00,1,153205,medico
385,1,2022-11-22 19:51:12.144059+00:00,1,153210,odontologico
386,1,2022-11-22 19:51:12.144069+00:00,1,153215,laboratorio
387,1,2022-11-22 19:51:12.144080+00:00,1,153220,instrumental
388,1,2022-11-22 19:51:12.144091+00:00,1,153295,otros
389,1,2022-11-22 19:51:12.144101+00:00,1,153299,ajustes por inflacion
390,1,2022-11-22 19:51:12.144112+00:00,1,1536,equipo de hoteles y restaurantes
391,1,2022-11-22 19:51:12.144122+00:00,1,153605,de habitaciones
392,1,2022-11-22 19:51:12.144133+00:00,1,153610,de comestibles y bebidas
393,1,2022-11-22 19:51:12.144144+00:00,1,153695,otros
394,1,2022-11-22 19:51:12.144154+00:00,1,153699,ajustes por inflacion
395,1,2022-11-22 19:51:12.144165+00:00,1,1540,flota y equipo de transporte
396,1,2022-11-22 19:51:12.144175+00:00,1,154005,"autos, camionetas y camperos"
397,1,2022-11-22 19:51:12.144186+00:00,1,154008,"camiones, volquetas y furgones"
398,1,2022-11-22 19:51:12.145858+00:00,1,154010,tractomulas y remolques
399,1,2022-11-22 19:51:12.145880+00:00,1,154015,buses y busetas
400,1,2022-11-22 19:51:12.145894+00:00,1,154017,recolectores y contenedores
401,1,2022-11-22 19:51:12.145906+00:00,1,154020,montacargas
402,1,2022-11-22 19:51:12.145918+00:00,1,154025,palas y gruas
403,1,2022-11-22 19:51:12.145930+00:00,1,154030,motocicletas
404,1,2022-11-22 19:51:12.145941+00:00,1,154035,bicicletas
405,1,2022-11-22 19:51:12.145951+00:00,1,154040,estibas y carretas
406,1,2022-11-22 19:51:12.145962+00:00,1,154045,bandas transportadoras
407,1,2022-11-22 19:51:12.145972+00:00,1,154095,otros
408,1,2022-11-22 19:51:12.145983+00:00,1,154099,ajustes por inflacion
409,1,2022-11-22 19:51:12.145994+00:00,1,1544,flota y equipo fluvial y/o maritimo
410,1,2022-11-22 19:51:12.146004+00:00,1,154405,buques
411,1,2022-11-22 19:51:12.146015+00:00,1,154410,lanchas
412,1,2022-11-22 19:51:12.146026+00:00,1,154415,remolcadoras
413,1,2022-11-22 19:51:12.146036+00:00,1,154420,botes
414,1,2022-11-22 19:51:12.146047+00:00,1,154425,boyas
415,1,2022-11-22 19:51:12.146057+00:00,1,154430,amarres
416,1,2022-11-22 19:51:12.146068+00:00,1,154435,contenedores y chassises
417,1,2022-11-22 19:51:12.146078+00:00,1,154440,gabarras
418,1,2022-11-22 19:51:12.146089+00:00,1,154495,otros
419,1,2022-11-22 19:51:12.146100+00:00,1,154499,ajustes por inflacion
420,1,2022-11-22 19:51:12.146110+00:00,1,1548,flota y equipo aereo
421,1,2022-11-22 19:51:12.146121+00:00,1,154805,aviones
422,1,2022-11-22 19:51:12.146131+00:00,1,154810,avionetas
423,1,2022-11-22 19:51:12.146142+00:00,1,154815,helicopteros
424,1,2022-11-22 19:51:12.146152+00:00,1,154820,turbinas y motores
425,1,2022-11-22 19:51:12.146163+00:00,1,154825,manuales de entrenamiento personal tecnico
426,1,2022-11-22 19:51:12.146173+00:00,1,154830,equipos de vuelo
427,1,2022-11-22 19:51:12.146184+00:00,1,154895,otros
428,1,2022-11-22 19:51:12.146194+00:00,1,154899,ajustes por inflacion
429,1,2022-11-22 19:51:12.146204+00:00,1,1552,flota y equipo ferreo
430,1,2022-11-22 19:51:12.146215+00:00,1,155205,locomotoras
431,1,2022-11-22 19:51:12.146225+00:00,1,155210,vagones
432,1,2022-11-22 19:51:12.146236+00:00,1,155215,redes ferreas
433,1,2022-11-22 19:51:12.146246+00:00,1,155295,otros
434,1,2022-11-22 19:51:12.146257+00:00,1,155299,ajustes por inflacion
435,1,2022-11-22 19:51:12.146268+00:00,1,1556,acueductos plantas y redes
436,1,2022-11-22 19:51:12.146278+00:00,1,155605,instalaciones para agua y energia
437,1,2022-11-22 19:51:12.146288+00:00,1,155610,acueducto acequias y canalizaciones
438,1,2022-11-22 19:51:12.146299+00:00,1,155615,plantas de generacion hidraulica
439,1,2022-11-22 19:51:12.146310+00:00,1,155620,plantas de generacion termica
440,1,2022-11-22 19:51:12.146320+00:00,1,155625,plantas de generacion a gas
441,1,2022-11-22 19:51:12.146331+00:00,1,155628,"plantas de generacion diesel, gasolina y petroleo"
442,1,2022-11-22 19:51:12.146341+00:00,1,155630,plantas de distribucion
443,1,2022-11-22 19:51:12.146352+00:00,1,155635,plantas de transmision y subestaciones
444,1,2022-11-22 19:51:12.146363+00:00,1,155640,oleoductos
445,1,2022-11-22 19:51:12.146374+00:00,1,155645,gasoductos
446,1,2022-11-22 19:51:12.146384+00:00,1,155647,poliductos
447,1,2022-11-22 19:51:12.146395+00:00,1,155650,redes de distribucion
448,1,2022-11-22 19:51:12.146405+00:00,1,155655,plantas de tratamiento
449,1,2022-11-22 19:51:12.146416+00:00,1,155660,redes de recoleccion de aguas negras
450,1,2022-11-22 19:51:12.146426+00:00,1,155665,instalaciones y equipo de bombeo
451,1,2022-11-22 19:51:12.146437+00:00,1,155670,redes de distribucion de vapor
452,1,2022-11-22 19:51:12.146447+00:00,1,155675,redes de aire
453,1,2022-11-22 19:51:12.146457+00:00,1,155680,redes alimentacion de gas
454,1,2022-11-22 19:51:12.146468+00:00,1,155682,redes externas de telefonia
455,1,2022-11-22 19:51:12.146478+00:00,1,155685,plantas deshidratadoras
456,1,2022-11-22 19:51:12.146489+00:00,1,155695,otros
457,1,2022-11-22 19:51:12.146499+00:00,1,155699,ajustes por inflacion
458,1,2022-11-22 19:51:12.146510+00:00,1,1560,armamento de vigilancia
459,1,2022-11-22 19:51:12.146520+00:00,1,156099,ajustes por inflacion
460,1,2022-11-22 19:51:12.146530+00:00,1,1562,envases y empaques
461,1,2022-11-22 19:51:12.146541+00:00,1,156299,ajustes por inflacion
462,1,2022-11-22 19:51:12.146551+00:00,1,1564,plantaciones agricolas y forestales
463,1,2022-11-22 19:51:12.146562+00:00,1,156405,cultivos en desarrollo
464,1,2022-11-22 19:51:12.146572+00:00,1,156410,cultivos amortizables
465,1,2022-11-22 19:51:12.146583+00:00,1,156499,ajustes por inflacion
466,1,2022-11-22 19:51:12.146593+00:00,1,1568,vias de comunicacion
467,1,2022-11-22 19:51:12.146604+00:00,1,156805,pavimentacion y patios
468,1,2022-11-22 19:51:12.146614+00:00,1,156810,vias
469,1,2022-11-22 19:51:12.146625+00:00,1,156815,puentes
470,1,2022-11-22 19:51:12.146636+00:00,1,156820,calles
471,1,2022-11-22 19:51:12.146646+00:00,1,156825,aerodromos
472,1,2022-11-22 19:51:12.146657+00:00,1,156895,otros
473,1,2022-11-22 19:51:12.146668+00:00,1,156899,ajustes por inflacion
474,1,2022-11-22 19:51:12.146679+00:00,1,1572,minas y canteras
475,1,2022-11-22 19:51:12.146690+00:00,1,157205,minas
476,1,2022-11-22 19:51:12.146701+00:00,1,157210,canteras
477,1,2022-11-22 19:51:12.146712+00:00,1,157299,ajustes por inflacion
478,1,2022-11-22 19:51:12.146722+00:00,1,1576,pozos artesianos
479,1,2022-11-22 19:51:12.146733+00:00,1,157699,ajustes por inflacion
480,1,2022-11-22 19:51:12.146744+00:00,1,1580,yacimientos
481,1,2022-11-22 19:51:12.146754+00:00,1,158099,ajustes por inflacion
482,1,2022-11-22 19:51:12.146765+00:00,1,1584,semovientes
483,1,2022-11-22 19:51:12.146792+00:00,1,158405,especies menores
484,1,2022-11-22 19:51:12.146809+00:00,1,158410,especies mayores
485,1,2022-11-22 19:51:12.146821+00:00,1,158499,ajustes por inflacion
486,1,2022-11-22 19:51:12.146832+00:00,1,1588,propiedades planta y equipo en transito
487,1,2022-11-22 19:51:12.146843+00:00,1,158805,maquinaria y equipo
488,1,2022-11-22 19:51:12.146853+00:00,1,158810,equipo de oficina
489,1,2022-11-22 19:51:12.146864+00:00,1,158815,equipo de computacion y comunicacion
490,1,2022-11-22 19:51:12.146875+00:00,1,158820,equipo medico cientifico
491,1,2022-11-22 19:51:12.146886+00:00,1,158825,equipo de hoteles y restaurantes
492,1,2022-11-22 19:51:12.146897+00:00,1,158830,flota y equipo de transporte
493,1,2022-11-22 19:51:12.146908+00:00,1,158835,flota y equipo fluvial y/o maritimo
494,1,2022-11-22 19:51:12.146918+00:00,1,158840,flota y equipo aereo
495,1,2022-11-22 19:51:12.146929+00:00,1,158845,flota y equipo ferreo
496,1,2022-11-22 19:51:12.146941+00:00,1,158850,plantas y redes
497,1,2022-11-22 19:51:12.146952+00:00,1,158855,armamento de vigilancia
498,1,2022-11-22 19:51:12.146962+00:00,1,158860,semovientes
499,1,2022-11-22 19:51:12.146973+00:00,1,158865,envases y empaques
500,1,2022-11-22 19:51:12.146983+00:00,1,158899,ajustes por inflacion
501,1,2022-11-22 19:51:12.146994+00:00,1,1592,depreciacion acumulada
502,1,2022-11-22 19:51:12.147005+00:00,1,159205,construcciones y edificaciones
503,1,2022-11-22 19:51:12.147015+00:00,1,159210,maquinaria y equipo
504,1,2022-11-22 19:51:12.147026+00:00,1,159215,equipo de oficina
505,1,2022-11-22 19:51:12.147037+00:00,1,159220,equipo de computacion y comunicacion
506,1,2022-11-22 19:51:12.147047+00:00,1,159225,equipo medico cientifico
507,1,2022-11-22 19:51:12.147059+00:00,1,159230,equipo de hoteles y restaurantes
508,1,2022-11-22 19:51:12.147071+00:00,1,159235,flota y equipo de transporte
509,1,2022-11-22 19:51:12.147082+00:00,1,159240,flota y equipo fluvial y/o maritimo
510,1,2022-11-22 19:51:12.147093+00:00,1,159245,flota y equipo aereo
511,1,2022-11-22 19:51:12.147103+00:00,1,159250,flota y equipo ferreo
512,1,2022-11-22 19:51:12.147114+00:00,1,159255,acueductos plantas y redes
513,1,2022-11-22 19:51:12.147125+00:00,1,159260,armamento de vigilancia
514,1,2022-11-22 19:51:12.147135+00:00,1,159265,envases y empaques
515,1,2022-11-22 19:51:12.147146+00:00,1,159299,ajustes por inflacion
516,1,2022-11-22 19:51:12.147156+00:00,1,1596,depreciacion diferida
517,1,2022-11-22 19:51:12.147167+00:00,1,159605,exceso fiscal sobre la contable
518,1,2022-11-22 19:51:12.147178+00:00,1,159610,defecto fiscal sobre la contable (cr)
519,1,2022-11-22 19:51:12.147188+00:00,1,159699,ajustes por inflacion
520,1,2022-11-22 19:51:12.147199+00:00,1,1597,amortizacion acumulada
521,1,2022-11-22 19:51:12.147209+00:00,1,159705,plantaciones agricolas y forestales
522,1,2022-11-22 19:51:12.147220+00:00,1,159710,vias de comunicacion
523,1,2022-11-22 19:51:12.147231+00:00,1,159715,semovientes
524,1,2022-11-22 19:51:12.147242+00:00,1,159799,ajustes por inflacion
525,1,2022-11-22 19:51:12.147252+00:00,1,1598,agotamiento acumulado
526,1,2022-11-22 19:51:12.147263+00:00,1,159805,minas y canteras
527,1,2022-11-22 19:51:12.147273+00:00,1,159815,pozos artesianos
528,1,2022-11-22 19:51:12.147284+00:00,1,159820,yacimientos
529,1,2022-11-22 19:51:12.147294+00:00,1,159899,ajustes por inflacion
530,1,2022-11-22 19:51:12.147305+00:00,1,1599,provisiones
531,1,2022-11-22 19:51:12.147315+00:00,1,159904,terrenos
532,1,2022-11-22 19:51:12.147326+00:00,1,159906,materiales proyectos petroleros
533,1,2022-11-22 19:51:12.147337+00:00,1,159908,construcciones en curso
534,1,2022-11-22 19:51:12.147347+00:00,1,159912,maquinaria en montaje
535,1,2022-11-22 19:51:12.147358+00:00,1,159916,construcciones y edificaciones
536,1,2022-11-22 19:51:12.147369+00:00,1,159920,maquinaria y equipo
537,1,2022-11-22 19:51:12.147379+00:00,1,159924,equipo de oficina
538,1,2022-11-22 19:51:12.147390+00:00,1,159928,equipo de computacion y comunicacion
539,1,2022-11-22 19:51:12.147401+00:00,1,159932,equipo medico cientifico
540,1,2022-11-22 19:51:12.147412+00:00,1,159936,equipo de hoteles y restaurantes
541,1,2022-11-22 19:51:12.147422+00:00,1,159940,flota y equipo de transporte
542,1,2022-11-22 19:51:12.147433+00:00,1,159944,flota y equipo fluvial y/o maritimo
543,1,2022-11-22 19:51:12.147443+00:00,1,159948,flota y equipo aereo
544,1,2022-11-22 19:51:12.147454+00:00,1,159952,flota y equipo ferreo
545,1,2022-11-22 19:51:12.147465+00:00,1,159956,"acueductos, plantas y redes"
546,1,2022-11-22 19:51:12.147476+00:00,1,159960,armamento de vigilancia
547,1,2022-11-22 19:51:12.147487+00:00,1,159962,envases y empaques
548,1,2022-11-22 19:51:12.147498+00:00,1,159964,plantaciones agricolas y forestales
549,1,2022-11-22 19:51:12.147508+00:00,1,159968,vias de comunicacion
550,1,2022-11-22 19:51:12.147518+00:00,1,159972,minas y canteras
551,1,2022-11-22 19:51:12.147529+00:00,1,159980,pozos artesianos
552,1,2022-11-22 19:51:12.147539+00:00,1,159984,yacimientos
553,1,2022-11-22 19:51:12.147550+00:00,1,159988,semovientes
554,1,2022-11-22 19:51:12.147560+00:00,1,159992,propiedades planta y equipo en transito
555,1,2022-11-22 19:51:12.147570+00:00,1,16,intangibles
556,1,2022-11-22 19:51:12.147581+00:00,1,1605,credito mercantil
557,1,2022-11-22 19:51:12.147592+00:00,1,160505,formado o estimado
558,1,2022-11-22 19:51:12.147602+00:00,1,160510,adquirido o comprado
559,1,2022-11-22 19:51:12.147613+00:00,1,160599,ajustes por inflacion
560,1,2022-11-22 19:51:12.147623+00:00,1,1610,marcas
561,1,2022-11-22 19:51:12.147633+00:00,1,161005,adquiridas
562,1,2022-11-22 19:51:12.147644+00:00,1,161010,formadas
563,1,2022-11-22 19:51:12.147654+00:00,1,161099,ajustes por inflacion
564,1,2022-11-22 19:51:12.147664+00:00,1,1615,patentes
565,1,2022-11-22 19:51:12.147675+00:00,1,161505,adquiridas
566,1,2022-11-22 19:51:12.147685+00:00,1,161510,formadas
567,1,2022-11-22 19:51:12.147696+00:00,1,161599,ajustes por inflacion
568,1,2022-11-22 19:51:12.147706+00:00,1,1620,concesiones y franquicias
569,1,2022-11-22 19:51:12.147717+00:00,1,162005,concesiones
570,1,2022-11-22 19:51:12.147727+00:00,1,162010,franquicias
571,1,2022-11-22 19:51:12.147737+00:00,1,162099,ajustes por inflacion
572,1,2022-11-22 19:51:12.147748+00:00,1,1625,derechos
573,1,2022-11-22 19:51:12.147758+00:00,1,162505,derechos de autor
574,1,2022-11-22 19:51:12.147769+00:00,1,162510,puesto de bolsa
575,1,2022-11-22 19:51:12.147798+00:00,1,162515,en fideicomisos inmobiliarios
576,1,2022-11-22 19:51:12.147812+00:00,1,162520,en fideicomisos de garantia
577,1,2022-11-22 19:51:12.147823+00:00,1,162525,en fideicomisos de administracion
578,1,2022-11-22 19:51:12.147835+00:00,1,162595,otros
579,1,2022-11-22 19:51:12.147859+00:00,1,162599,ajustes por inflacion
580,1,2022-11-22 19:51:12.147875+00:00,1,1630,know how
581,1,2022-11-22 19:51:12.147887+00:00,1,163099,ajustes por inflacion
582,1,2022-11-22 19:51:12.147898+00:00,1,1635,licencias
583,1,2022-11-22 19:51:12.147908+00:00,1,163599,ajustes por inflacion
584,1,2022-11-22 19:51:12.147919+00:00,1,1698,amortizacion acumulada
585,1,2022-11-22 19:51:12.147929+00:00,1,169805,credito mercantil
586,1,2022-11-22 19:51:12.147940+00:00,1,169810,marcas
587,1,2022-11-22 19:51:12.147950+00:00,1,169815,patentes
588,1,2022-11-22 19:51:12.147961+00:00,1,169820,concesiones y franquicias
589,1,2022-11-22 19:51:12.147972+00:00,1,169830,derechos
590,1,2022-11-22 19:51:12.147982+00:00,1,169835,know how
591,1,2022-11-22 19:51:12.147993+00:00,1,169840,licencias
592,1,2022-11-22 19:51:12.148004+00:00,1,169899,ajustes por inflacion
593,1,2022-11-22 19:51:12.148014+00:00,1,1699,provisiones
594,1,2022-11-22 19:51:12.148025+00:00,1,17,diferidos
595,1,2022-11-22 19:51:12.148035+00:00,1,1705,gastos pagados por anticipado
596,1,2022-11-22 19:51:12.148046+00:00,1,170505,intereses
597,1,2022-11-22 19:51:12.149651+00:00,1,170510,honorarios
598,1,2022-11-22 19:51:12.149672+00:00,1,170515,comisiones
599,1,2022-11-22 19:51:12.149686+00:00,1,170520,seguros y fianzas
600,1,2022-11-22 19:51:12.149698+00:00,1,170525,arrendamientos
601,1,2022-11-22 19:51:12.149709+00:00,1,170530,bodegajes
602,1,2022-11-22 19:51:12.149721+00:00,1,170535,mantenimiento equipos
603,1,2022-11-22 19:51:12.149732+00:00,1,170540,servicios
604,1,2022-11-22 19:51:12.149743+00:00,1,170545,suscripciones
605,1,2022-11-22 19:51:12.149754+00:00,1,170595,otros
606,1,2022-11-22 19:51:12.149765+00:00,1,1710,cargos diferidos
607,1,2022-11-22 19:51:12.149793+00:00,1,171004,organizacion y preoperativos
608,1,2022-11-22 19:51:12.149809+00:00,1,171008,remodelaciones
609,1,2022-11-22 19:51:12.149821+00:00,1,171012,"estudios, investigaciones y proyectos"
610,1,2022-11-22 19:51:12.149832+00:00,1,171016,programas para computador (software)
611,1,2022-11-22 19:51:12.149843+00:00,1,171020,utiles y papeleria
612,1,2022-11-22 19:51:12.149853+00:00,1,171024,mejoras a propiedades ajenas
613,1,2022-11-22 19:51:12.149864+00:00,1,171028,contribuciones y afiliaciones
614,1,2022-11-22 19:51:12.149875+00:00,1,171032,entrenamiento de personal
615,1,2022-11-22 19:51:12.149885+00:00,1,171036,ferias y exposiciones
616,1,2022-11-22 19:51:12.149896+00:00,1,171040,licencias
617,1,2022-11-22 19:51:12.149907+00:00,1,171044,"publicidad, propaganda y avisos"
618,1,2022-11-22 19:51:12.149917+00:00,1,171048,elementos de aseo y cafeteria
619,1,2022-11-22 19:51:12.149928+00:00,1,171052,moldes y troqueles
620,1,2022-11-22 19:51:12.149939+00:00,1,171056,instrumental quirurgico
621,1,2022-11-22 19:51:12.149949+00:00,1,171060,dotacion y suministro a trabajadores
622,1,2022-11-22 19:51:12.149960+00:00,1,171064,elementos de roperia y lenceria
623,1,2022-11-22 19:51:12.149971+00:00,1,171068,loza y cristaleria
624,1,2022-11-22 19:51:12.149981+00:00,1,171072,descuento en colocacion de bonos
625,1,2022-11-22 19:51:12.149992+00:00,1,171076,"impuesto de renta diferido ""debitos"" por diferencias"
626,1,2022-11-22 19:51:12.150002+00:00,1,171080,concursos y licitaciones
627,1,2022-11-22 19:51:12.150013+00:00,1,171095,otros
628,1,2022-11-22 19:51:12.150023+00:00,1,171099,ajustes por inflacion
629,1,2022-11-22 19:51:12.150034+00:00,1,1715,costos de exploracion por amortizar
630,1,2022-11-22 19:51:12.150045+00:00,1,171505,pozos secos
631,1,2022-11-22 19:51:12.150055+00:00,1,171510,pozos no comerciales
632,1,2022-11-22 19:51:12.150066+00:00,1,171515,otros costos de exploracion
633,1,2022-11-22 19:51:12.150076+00:00,1,171599,ajustes por inflacion
634,1,2022-11-22 19:51:12.150087+00:00,1,1720,costos de explotacion y desarrollo
635,1,2022-11-22 19:51:12.150097+00:00,1,172005,perforacion y explotacion
636,1,2022-11-22 19:51:12.150108+00:00,1,172010,perforaciones campos en desarrollo
637,1,2022-11-22 19:51:12.150118+00:00,1,172015,facilidades de produccion
638,1,2022-11-22 19:51:12.150129+00:00,1,172020,servicio a pozos
639,1,2022-11-22 19:51:12.150140+00:00,1,172099,ajustes por inflacion
640,1,2022-11-22 19:51:12.150151+00:00,1,1730,cargos por correccion monetaria diferida
641,1,2022-11-22 19:51:12.150162+00:00,1,1798,amortizacion acumulada
642,1,2022-11-22 19:51:12.150173+00:00,1,179805,costos de exploracion por amortizar
643,1,2022-11-22 19:51:12.150183+00:00,1,179810,costos de explotacion y desarrollo
644,1,2022-11-22 19:51:12.150193+00:00,1,179899,ajustes por inflacion
645,1,2022-11-22 19:51:12.150204+00:00,1,18,otros activos
